Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0553478	0.1983716	0.1462334	0.0612613	0.0117035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.010846	0.0558292	0.0344828	0.0354223	0.0382263	0.0194489	0.0353982	0.0167131	0.0171429	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	
Connecticut Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0361248	0.0054446	0.0408719	0.0030581	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0637191	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122324	0.0	0.0	0.001642	0.0	0.0054496	0.058104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099502	0.1211668	0.0	0.0	0.0	0.0182055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099857	0.0174129	0.2251309	0.5773501	0.5805022	0.5504505	0.3068921	0.1178451	0.0259259	0.0226244	0.0196078	0.0050505	0.0	0.0082305	0.0159236	0.0164609	0.0185185	0.0489297	0.1796875	0.2819957	0.5041051	0.53902	0.527248	0.5519878	0.3128039	0.159292	0.1615599	0.1333333	0.0196937	0.0265487	0.0291667	0.0215633	0.0114613	0.0216049	0.0088889	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0486163	0.0910437	0.0295421	0.0468468	0.0026008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0019531	0.0	0.001642	0.0254083	0.027248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0710546	0.3582531	0.4985229	0.6036036	0.5643693	0.1851852	0.0074074	0.0	0.0039216	0.0	0.0	0.0	0.0159236	0.0946502	0.1018519	0.470948	0.3574219	0.516269	0.6732348	0.5771325	0.4359673	0.2767584	0.1247974	0.0141593	0.005571	0.0019048	0.0021882	0.0	0.0	0.0	0.0286533	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0508601	0.1502591	0.225997	0.0954955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0058594	0.0130152	0.0771757	0.0526316	0.0231608	0.0336391	0.0356564	0.0035398	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0466321	7.386E-4	0.0072072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065445	0.0966325	0.0242511	0.0024876	0.184742	0.5203553	0.5014771	0.4387387	0.1456437	0.040404	0.0074074	0.0135747	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0275229	0.0566406	0.1800434	0.408867	0.4682396	0.3555858	0.2568807	0.1247974	0.0371681	0.005571	0.0019048	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0493642	0.4019245	0.4940916	0.5126126	0.1924577	0.026936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0397554	0.0332031	0.2039046	0.4203612	0.3865699	0.3692098	0.3119266	0.0810373	0.0141593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0376662	0.3522523	0.0559168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162	0.0039063	0.0043384	0.134647	0.0562613	0.0395095	0.0152905	0.006483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0613313	0.0717987	0.1196455	0.2018018	0.0312094	0.006734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0039063	0.0130152	0.044335	0.0235935	0.0095368	0.0061162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012438	0.1211668	0.311621	0.217873	0.2981982	0.1404421	0.0673401	0.0740741	0.0542986	0.0352941	0.020202	0.0048309	0.0123457	0.0732484	0.1152263	0.1203704	0.0795107	0.0585938	0.0477223	0.0689655	0.0671506	0.0776567	0.0183486	0.0048622	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0329095	0.1894893	0.2732644	0.3288288	0.0507152	0.013468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0046296	0.1743119	0.0761719	0.1214751	0.2545156	0.1778584	0.0613079	0.0412844	0.0032415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0186986	0.0296077	0.0657312	0.4657658	0.4330299	0.0841751	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.1198686	0.1034483	0.2643052	0.2828746	0.1037277	0.0743363	0.0153203	0.0019048	0.0021882	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0147783	0.0072595	0.0054496	0.0015	0.0032415	0.0035398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1204188	0.4974093	0.4283604	0.381982	0.0858257	0.006734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058104	0.0917969	0.0715835	0.228243	0.1470054	0.2302452	0.3012232	0.2252836	0.1185841	0.0208914	0.0019048	0.0021882	0.0147493	0.0145833	0.0	0.0	0.0	0.0022222	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013089	0.1317716	0.2054208	0.2835821	0.2610322	0.1006662	0.0073855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0043384	0.0295567	0.1506352	0.1961853	0.2629969	0.2171799	0.2619469	0.1727019	0.0780952	0.0153173	0.0029499	0.0020833	0.0026954	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017544	0.0047506	0.0798429	0.0351391	0.149786	0.1256219	0.0366492	0.0214656	0.0044313	0.0063063	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0039063	0.0021692	0.0689655	0.0852995	0.1158038	0.0902141	0.0599676	0.0495575	0.0222841	0.0038095	0.0218818	0.020649	0.00625	0.0026954	0.0015	0.0	0.0	
Yellow-rumped Warbler	0.0	0.002457	0.0	0.0	0.0047281	0.0	0.0	0.0	0.002193	0.0	0.0	0.0026178	0.0175695	0.10699	0.0982587	0.4098728	0.5618061	0.3434269	0.2486486	0.0143043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0311987	0.0381125	0.1634877	0.266055	0.2965964	0.359292	0.2952646	0.1771429	0.083151	0.0648968	0.0520833	0.0296496	0.0573066	0.0154321	0.0355556	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0433807	0.0214656	7.386E-4	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074627	0.1084518	0.1835677	0.1565731	0.0072072	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0039063	0.0151844	0.0492611	0.0490018	0.013624	0.0	0.0032415	0.0017699	0.0	0.0	0.0	0.0117994	0.0	0.0053908	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012438	0.1608078	0.2834937	0.2304284	0.2216216	0.046814	0.006734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058594	0.032538	0.1083744	0.0707804	0.133515	0.087156	0.0097245	0.0159292	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Setophaga sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	0.0473723	0.1078287	0.309009	0.1573472	0.016835	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0462963	0.2201835	0.0683594	0.1475054	0.134647	0.0453721	0.0122616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228245	0.0	0.0	0.0481125	0.140325	0.081982	0.0338101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152905	0.0039063	0.0065076	0.0558292	0.0090744	0.0422343	0.0030581	0.0015	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0058565	0.0042796	0.0062189	0.0112191	0.0088823	0.0118168	0.0153153	0.0130039	0.020202	0.0037037	0.0	0.0	0.0050505	0.0	0.0	0.022293	0.0164609	0.0185185	0.0152905	0.0292969	0.0433839	0.0755337	0.0326679	0.0626703	0.058104	0.0356564	0.0106195	0.0139276	0.0114286	0.0021882	0.0058997	0.0020833	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	7.402E-4	0.0443131	0.0027027	0.0013004	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0231862	0.0903035	0.1838996	0.345045	0.0897269	0.006734	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0030581	0.0117188	0.0281996	0.1674877	0.0780399	0.1280654	0.0978593	0.0388979	0.0053097	0.0	0.0019048	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	
Western Tanager	0.0471014	0.014742	0.0186335	0.0066225	0.0118203	0.019305	0.0096386	0.0045872	0.0087719	0.0122807	0.023753	0.0104712	0.0058565	0.0042796	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.083558	0.0487106	0.0524691	0.0311111	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402E-4	0.0	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.4057971	0.4127764	0.3850932	0.442053	0.4468085	0.3822394	0.4457831	0.3256881	0.4429825	0.5385965	0.5178147	0.5903141	0.6295754	0.5920114	0.6554726	0.6873598	0.6350851	0.5782866	0.5963964	0.6358908	0.4949495	0.4962963	0.4343891	0.454902	0.4494949	0.3671498	0.4485597	0.4140127	0.5102881	0.5972222	0.6544343	0.4511719	0.5466377	0.5320197	0.5063521	0.4959128	0.4189602	0.4424635	0.3911504	0.2994429	0.3180952	0.2888403	0.3097345	0.3208333	0.3423181	0.3094556	0.3333333	0.32	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0837696	0.2398224	0.161743	0.1297297	0.0416125	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0030581	0.0273438	0.0455531	0.1937603	0.1252269	0.1416894	0.0366972	0.0275527	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014959	0.0066617	0.0081241	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127042	0.006812	0.0122324	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112191	0.1265729	0.1358936	0.1054054	0.0091027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0043384	0.0082102	0.0018149	0.020436	0.0321101	0.0972447	0.0035398	0.0	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0072595	0.0095368	0.0061162	0.0048622	0.0159292	0.0013928	0.0019048	0.0109409	0.0088496	0.01875	0.0015	0.0	0.0092593	0.0	
passerine sp.	0.0018116	0.0	0.0062112	0.0016556	0.0	0.0019305	0.0	0.0045872	0.0	0.0	0.0023753	0.0026178	0.0014641	0.0014265	0.0074627	0.0037397	0.0044412	0.0014771	0.0099099	0.0039012	0.0	0.0037037	0.0	0.0039216	0.0050505	0.0048309	0.0041152	0.0031847	0.0041152	0.0	0.0030581	0.0019531	0.0043384	0.0279146	0.0108893	0.0054496	0.0045872	0.0	0.0141593	0.0097493	0.0304762	0.0262582	0.0412979	0.03125	0.0296496	0.017192	0.0	0.0044444	
bird sp.	0.0036232	0.0	0.0062112	0.0016556	0.0023641	0.007722	0.0	0.0015	0.002193	0.0035088	0.0047506	0.0026178	0.0073206	0.0057061	0.0087065	0.0029918	0.0029608	0.0029542	0.0054054	0.0039012	0.0	0.0074074	0.0045249	0.0039216	0.0	0.0	0.0082305	0.0031847	0.0041152	0.0092593	0.0091743	0.0039063	0.0086768	0.0049261	0.0015	0.0040872	0.0045872	0.0016207	0.0053097	0.0083565	0.0190476	0.0175055	0.0117994	0.0104167	0.0107817	0.0057307	0.0030864	0.0	

